Link,RoomNum,Price,City,HouseYear,Area
https://krisha.kz/a/show/664105173,2.0,10000.0,Алматы,2013.0,56.0
https://krisha.kz/a/show/55939187,1.0,1000.0,Нур-Султан (Астана),2015.0,50.0
https://krisha.kz/a/show/57763252,3.0,18000.0,Алматы,1985.0,65.0
https://krisha.kz/a/show/665848697,1.0,7000.0,Нур-Султан (Астана),1996.0,41.0
https://krisha.kz/a/show/666619225,1.0,12000.0,Алматы,2017.0,30.0
https://krisha.kz/a/show/666514066,1.0,15000.0,Алматы,2015.0,45.0
https://krisha.kz/a/show/664209059,1.0,1000.0,Алматы,2001.0,65.0
https://krisha.kz/a/show/666107296,1.0,105000.0,Нур-Султан (Астана),2017.0,27.0
https://krisha.kz/a/show/660921516,1.0,9000.0,Алматы,2019.0,42.0
https://krisha.kz/a/show/666609769,1.0,10000.0,Павлодар,1989.0,34.0
https://krisha.kz/a/show/666322780,2.0,7000.0,Караганда,1966.0,42.0
https://krisha.kz/a/show/664820227,2.0,11000.0,Алматы,2013.0,66.0
https://krisha.kz/a/show/662166178,1.0,85000.0,Нур-Султан (Астана),2017.0,20.0
https://krisha.kz/a/show/665879687,2.0,12000.0,Алматы,1979.0,60.0
https://krisha.kz/a/show/54565667,1.0,8000.0,Алматы,2017.0,53.0
https://krisha.kz/a/show/29791554,2.0,9000.0,Актобе,2011.0,60.0
https://krisha.kz/a/show/666847096,2.0,200000.0,Нур-Султан (Астана),2016.0,70.0
https://krisha.kz/a/show/55447301,1.0,1000.0,Нур-Султан (Астана),2012.0,60.0
https://krisha.kz/a/show/48609750,3.0,12000.0,Нур-Султан (Астана),2012.0,110.0
https://krisha.kz/a/show/55907823,2.0,12000.0,Актобе,2015.0,86.6
https://krisha.kz/a/show/663570106,1.0,12000.0,Алматы,2000.0,46.0
https://krisha.kz/a/show/664531127,1.0,1000.0,Актобе,2000.0,60.0
https://krisha.kz/a/show/666977095,1.0,100000.0,Каскелен,2021.0,40.0
https://krisha.kz/a/show/12385874,1.0,5000.0,Караганда,1975.0,36.0
https://krisha.kz/a/show/664636029,1.0,1500.0,Алматы,2016.0,68.0
https://krisha.kz/a/show/666610253,2.0,13500.0,Нур-Султан (Астана),2013.0,78.0
https://krisha.kz/a/show/663408824,1.0,7000.0,Алматы,2015.0,30.0
https://krisha.kz/a/show/29938998,1.0,1000.0,Алматы,2020.0,30.0
https://krisha.kz/a/show/50073322,2.0,13000.0,Алматы,1989.0,55.0
https://krisha.kz/a/show/55907972,2.0,14000.0,Алматы,2014.0,48.0
https://krisha.kz/a/show/666944204,1.0,4800.0,Павлодар,1980.0,40.0
https://krisha.kz/a/show/666901437,1.0,90000.0,Нур-Султан (Астана),2017.0,38.0
https://krisha.kz/a/show/53487645,3.0,20000.0,Алматы,2012.0,120.0
https://krisha.kz/a/show/58160318,1.0,8500.0,Алматы,1970.0,31.0
https://krisha.kz/a/show/55908136,1.0,11000.0,Алматы,2019.0,36.0
https://krisha.kz/a/show/30525362,1.0,8000.0,Нур-Султан (Астана),2015.0,42.0
https://krisha.kz/a/show/22056782,1.0,700.0,Костанай,1983.0,34.0
https://krisha.kz/a/show/51532953,1.0,110000.0,Нур-Султан (Астана),2011.0,50.0
https://krisha.kz/a/show/666905881,1.0,95000.0,Нур-Султан (Астана),1980.0,33.0
https://krisha.kz/a/show/57207559,1.0,13000.0,Алматы,2018.0,45.0
https://krisha.kz/a/show/666413974,2.0,300000.0,Алматы,2017.0,60.0
https://krisha.kz/a/show/663211929,2.0,13000.0,Алматы,2015.0,55.0
https://krisha.kz/a/show/665464599,2.0,13000.0,Алматы,2010.0,65.0
https://krisha.kz/a/show/665509176,2.0,12000.0,Алматы,2020.0,45.0
https://krisha.kz/a/show/55936162,1.0,15000.0,Алматы,2019.0,42.0
https://krisha.kz/a/show/663030971,1.0,6000.0,Алматы,2018.0,22.0
https://krisha.kz/a/show/20561818,1.0,6000.0,Актау,2005.0,50.0
https://krisha.kz/a/show/53951598,1.0,8000.0,Шымкент,1965.0,37.0
https://krisha.kz/a/show/57571613,2.0,8000.0,Алматы,1982.0,55.0
https://krisha.kz/a/show/51327640,2.0,11000.0,Атырау,2005.0,70.0
https://krisha.kz/a/show/57619040,1.0,5000.0,Алматы,1980.0,38.0
https://krisha.kz/a/show/48745640,1.0,8000.0,Атырау,2008.0,55.0
https://krisha.kz/a/show/56393555,2.0,2000.0,Алматы,2019.0,60.0
https://krisha.kz/a/show/55300745,2.0,14000.0,Алматы,2012.0,90.0
https://krisha.kz/a/show/50520323,1.0,1000.0,Алматы,2015.0,33.0
https://krisha.kz/a/show/54210803,3.0,15000.0,Алматы,1983.0,68.0
https://krisha.kz/a/show/666762269,1.0,115000.0,Нур-Султан (Астана),2015.0,43.0
https://krisha.kz/a/show/666435590,2.0,15000.0,Алматы,1993.0,69.0
https://krisha.kz/a/show/20804355,2.0,10000.0,Алматы,2010.0,56.0
https://krisha.kz/a/show/53165666,1.0,15000.0,Алматы,1968.0,34.0
https://krisha.kz/a/show/665925976,3.0,20000.0,Бурабай (Боровое),1998.0,60.0
https://krisha.kz/a/show/49204993,1.0,5000.0,Караганда,1990.0,40.0
https://krisha.kz/a/show/56885519,1.0,1000.0,Алматы,2009.0,50.0
https://krisha.kz/a/show/666948028,1.0,120000.0,Алматы,2016.0,42.0
https://krisha.kz/a/show/58348709,2.0,10000.0,Нур-Султан (Астана),2010.0,68.0
https://krisha.kz/a/show/663030394,1.0,7000.0,Алматы,1975.0,33.0
https://krisha.kz/a/show/663290825,2.0,10000.0,Алматы,2019.0,47.0
https://krisha.kz/a/show/665835383,1.0,7000.0,Нур-Султан (Астана),2017.0,40.0
https://krisha.kz/a/show/28652179,1.0,8000.0,Алматы,2010.0,55.0
https://krisha.kz/a/show/660538316,1.0,6500.0,Алматы,1980.0,32.0
https://krisha.kz/a/show/49521032,1.0,7000.0,Караганда,1962.0,33.0
https://krisha.kz/a/show/664124522,1.0,12000.0,Алматы,2018.0,50.0
https://krisha.kz/a/show/55298085,1.0,7500.0,Костанай,2016.0,35.0
https://krisha.kz/a/show/665459786,1.0,8000.0,Алматы,1987.0,35.0
https://krisha.kz/a/show/665216590,1.0,5000.0,Актобе,1979.0,37.0
https://krisha.kz/a/show/666828457,3.0,9000.0,Алматы,1970.0,52.0
https://krisha.kz/a/show/663107483,3.0,14000.0,Алматы,1987.0,100.0
https://krisha.kz/a/show/662437530,1.0,9000.0,Алматы,2008.0,20.0
https://krisha.kz/a/show/661501549,6.0,2075000.0,Нур-Султан (Астана),2010.0,417.0
https://krisha.kz/a/show/47412134,2.0,20000.0,Алматы,2018.0,70.0
https://krisha.kz/a/show/50206563,3.0,15000.0,Тараз,1981.0,70.0
https://krisha.kz/a/show/664229688,2.0,12000.0,Нур-Султан (Астана),2017.0,70.0
https://krisha.kz/a/show/666844259,3.0,300000.0,Нур-Султан (Астана),2016.0,130.0
https://krisha.kz/a/show/51720828,2.0,8000.0,Нур-Султан (Астана),2015.0,80.0
https://krisha.kz/a/show/662277000,4.0,500000.0,Нур-Султан (Астана),2015.0,150.0
https://krisha.kz/a/show/27014104,2.0,16000.0,Алматы,2010.0,75.0
https://krisha.kz/a/show/660206303,1.0,10000.0,Алматы,2017.0,40.0
https://krisha.kz/a/show/666983633,1.0,1000.0,Нур-Султан (Астана),2014.0,44.0
https://krisha.kz/a/show/30338834,1.0,6000.0,Балхаш,1963.0,36.0
https://krisha.kz/a/show/50953859,2.0,9000.0,Алматы,1995.0,55.0
https://krisha.kz/a/show/660089029,2.0,12000.0,Алматы,2018.0,42.0
https://krisha.kz/a/show/48872635,2.0,9000.0,Алматы,1995.0,65.0
https://krisha.kz/a/show/48243616,1.0,6000.0,Нур-Султан (Астана),2007.0,45.0
https://krisha.kz/a/show/663406615,2.0,13000.0,Шымкент,1986.0,56.0
https://krisha.kz/a/show/664484918,2.0,10000.0,Нур-Султан (Астана),2008.0,65.0
https://krisha.kz/a/show/665494515,2.0,10000.0,Алматы,1985.0,55.0
https://krisha.kz/a/show/666381433,3.0,16000.0,Бурабай (Боровое),1992.0,60.0
https://krisha.kz/a/show/27589710,2.0,20000.0,Алматы,2018.0,90.0
https://krisha.kz/a/show/665797423,1.0,1000.0,Нур-Султан (Астана),2008.0,30.0
https://krisha.kz/a/show/6801425,2.0,10000.0,Алматы,2008.0,100.0
https://krisha.kz/a/show/666762313,2.0,150000.0,Алматы,1985.0,43.0
https://krisha.kz/a/show/662225578,2.0,13500.0,Алматы,2013.0,52.0
https://krisha.kz/a/show/55226808,1.0,34000.0,Алматы,2015.0,12.0
https://krisha.kz/a/show/666360033,2.0,160000.0,Атырау,2007.0,64.0
https://krisha.kz/a/show/54924151,1.0,7000.0,Бурабай (Боровое),1990.0,32.0
https://krisha.kz/a/show/661169868,1.0,8000.0,Алматы,1970.0,33.0
https://krisha.kz/a/show/58226295,1.0,10000.0,Алматы,2018.0,36.0
https://krisha.kz/a/show/663759142,1.0,10000.0,Алматы,1980.0,46.0
https://krisha.kz/a/show/663537134,1.0,8000.0,Алматы,1996.0,41.0
https://krisha.kz/a/show/30627413,3.0,200000.0,Бурабай (Боровое),1980.0,59.0
https://krisha.kz/a/show/54924363,1.0,8000.0,Щучинск,1990.0,35.0
https://krisha.kz/a/show/664129928,1.0,7500.0,Алматы,1979.0,33.0
https://krisha.kz/a/show/664796102,1.0,10000.0,Нур-Султан (Астана),2019.0,36.5
https://krisha.kz/a/show/58070537,1.0,10000.0,Алматы,2014.0,45.0
https://krisha.kz/a/show/667006990,1.0,70000.0,Уральск,2010.0,50.0
https://krisha.kz/a/show/51707313,1.0,7000.0,Актобе,2000.0,40.0
https://krisha.kz/a/show/665844110,2.0,180000.0,Нур-Султан (Астана),2000.0,80.0
https://krisha.kz/a/show/667004866,2.0,110000.0,Нур-Султан (Астана),2012.0,70.0
https://krisha.kz/a/show/664769179,3.0,12000.0,Тараз,1965.0,50.0
https://krisha.kz/a/show/660318102,1.0,7000.0,Тараз,1965.0,30.0
https://krisha.kz/a/show/665465306,2.0,9000.0,Тараз,1960.0,35.0
https://krisha.kz/a/show/666754933,2.0,10000.0,Алматы,1963.0,53.0
https://krisha.kz/a/show/666879560,2.0,10000.0,Усть-Каменогорск,1975.0,47.0
https://krisha.kz/a/show/666868931,1.0,100000.0,Алматы,1991.0,34.4
https://krisha.kz/a/show/665991341,2.0,350000.0,Алматы,2020.0,64.0
https://krisha.kz/a/show/49724766,2.0,10000.0,Уральск,1995.0,61.0
https://krisha.kz/a/show/665847300,2.0,10000.0,Усть-Каменогорск,1985.0,48.0
https://krisha.kz/a/show/661637411,1.0,140000.0,Нур-Султан (Астана),2016.0,40.0
https://krisha.kz/a/show/49724766,2.0,10000.0,Уральск,1995.0,61.0
https://krisha.kz/a/show/665439875,3.0,185000.0,Алматы,1980.0,70.0
https://krisha.kz/a/show/55547669,1.0,2000.0,Павлодар,2014.0,43.0
https://krisha.kz/a/show/664769179,3.0,12000.0,Тараз,1965.0,50.0
https://krisha.kz/a/show/660318102,1.0,7000.0,Тараз,1965.0,30.0
https://krisha.kz/a/show/665465306,2.0,9000.0,Тараз,1960.0,35.0
https://krisha.kz/a/show/666754933,2.0,10000.0,Алматы,1963.0,53.0
https://krisha.kz/a/show/660210859,2.0,2000.0,Алматы,2010.0,105.0
https://krisha.kz/a/show/665854664,1.0,6000.0,Актау,1985.0,36.2
https://krisha.kz/a/show/666616320,2.0,180000.0,Алматы,1980.0,54.0
https://krisha.kz/a/show/30032729,1.0,12000.0,Алматы,2015.0,55.0
https://krisha.kz/a/show/662521687,1.0,10500.0,Нур-Султан (Астана),2007.0,60.0
https://krisha.kz/a/show/52232978,3.0,15000.0,Нур-Султан (Астана),2013.0,106.0
https://krisha.kz/a/show/50006735,1.0,3999.0,Актау,2017.0,30.0
https://krisha.kz/a/show/666998552,1.0,90000.0,Нур-Султан (Астана),2012.0,40.0
https://krisha.kz/a/show/56143803,1.0,10000.0,Усть-Каменогорск,1995.0,32.0
https://krisha.kz/a/show/52437887,3.0,230000.0,Алматы,1970.0,60.0
https://krisha.kz/a/show/56163326,1.0,10000.0,Нур-Султан (Астана),2015.0,45.0
https://krisha.kz/a/show/21436873,2.0,15000.0,Шымкент,1975.0,35.0
https://krisha.kz/a/show/667003619,1.0,100000.0,Алматы,1998.0,40.0
https://krisha.kz/a/show/666951828,1.0,12000.0,Нур-Султан (Астана),2008.0,42.0
https://krisha.kz/a/show/666998072,2.0,120000.0,Нур-Султан (Астана),1999.0,65.0
https://krisha.kz/a/show/51816798,2.0,12000.0,Нур-Султан (Астана),2007.0,100.0
https://krisha.kz/a/show/51559800,3.0,270000.0,Алматы,2009.0,97.0
https://krisha.kz/a/show/11540700,1.0,13000.0,Алматы,2009.0,40.0
https://krisha.kz/a/show/663540656,2.0,10000.0,Караганда,2020.0,54.0
https://krisha.kz/a/show/56093922,2.0,11000.0,Алматы,1956.0,48.0
https://krisha.kz/a/show/664745299,2.0,11000.0,Тараз,1989.0,48.0
https://krisha.kz/a/show/23483697,1.0,7000.0,Нур-Султан (Астана),1996.0,36.0
https://krisha.kz/a/show/665923183,3.0,500000.0,Алматы,2009.0,150.0
https://krisha.kz/a/show/664912612,1.0,10000.0,Павлодар,2019.0,35.0
https://krisha.kz/a/show/56645556,1.0,1500.0,Нур-Султан (Астана),2015.0,45.0
https://krisha.kz/a/show/663841223,1.0,1500.0,Алматы,1969.0,50.0
https://krisha.kz/a/show/48933875,1.0,150000.0,Алматы,1979.0,32.0
https://krisha.kz/a/show/56547286,1.0,10000.0,Семей,1980.0,33.0
https://krisha.kz/a/show/663497391,1.0,7999.0,Алматы,1990.0,32.0
https://krisha.kz/a/show/47781277,1.0,10000.0,Алматы,1965.0,36.0
https://krisha.kz/a/show/26939219,2.0,20000.0,Алматы,2010.0,70.0
https://krisha.kz/a/show/664085258,1.0,10000.0,Караганда,1999.0,36.0
https://krisha.kz/a/show/666998552,1.0,90000.0,Нур-Султан (Астана),2012.0,40.0
https://krisha.kz/a/show/56794994,2.0,10000.0,Уральск,1980.0,64.0
https://krisha.kz/a/show/57219677,1.0,220000.0,Нур-Султан (Астана),2017.0,41.0
https://krisha.kz/a/show/52323004,3.0,15000.0,Нур-Султан (Астана),2007.0,110.0
https://krisha.kz/a/show/53054522,1.0,9000.0,Нур-Султан (Астана),2015.0,50.0
https://krisha.kz/a/show/667005979,1.0,110000.0,Нур-Султан (Астана),2019.0,45.0
https://krisha.kz/a/show/666746821,1.0,190000.0,Алматы,1985.0,45.0
https://krisha.kz/a/show/29268104,2.0,6000.0,Актау,1997.0,68.0
https://krisha.kz/a/show/666052139,4.0,110000.0,Атырау,1975.0,68.0
https://krisha.kz/a/show/665106767,1.0,8000.0,Актобе,1991.0,40.0
https://krisha.kz/a/show/56634571,1.0,10000.0,Алматы,2020.0,50.0
https://krisha.kz/a/show/57607572,5.0,750000.0,Алматы,2005.0,265.2
https://krisha.kz/a/show/53720946,1.0,155000.0,Алматы,2014.0,38.0
https://krisha.kz/a/show/666813277,1.0,40000.0,Нур-Султан (Астана),2015.0,20.0
https://krisha.kz/a/show/665936164,2.0,10000.0,Усть-Каменогорск,1985.0,46.0
https://krisha.kz/a/show/666954997,2.0,250000.0,Алматы,2015.0,50.0
https://krisha.kz/a/show/662335657,2.0,90000.0,Караганда,1963.0,43.0
https://krisha.kz/a/show/665090385,1.0,8000.0,Нур-Султан (Астана),2020.0,35.0
https://krisha.kz/a/show/28688637,2.0,220000.0,Караганда,1960.0,52.0
https://krisha.kz/a/show/26957714,2.0,20000.0,Алматы,2010.0,80.0
https://krisha.kz/a/show/26552585,1.0,50000.0,Алматы,1981.0,17.0
https://krisha.kz/a/show/665936164,2.0,10000.0,Усть-Каменогорск,1985.0,46.0
https://krisha.kz/a/show/665391928,1.0,1500.0,Талдыкорган,1971.0,32.0
https://krisha.kz/a/show/666954997,2.0,250000.0,Алматы,2015.0,50.0
https://krisha.kz/a/show/21436871,1.0,10000.0,Шымкент,1975.0,45.0
https://krisha.kz/a/show/665771145,2.0,12000.0,Нур-Султан (Астана),2020.0,55.0
https://krisha.kz/a/show/53054410,1.0,10000.0,Нур-Султан (Астана),2015.0,45.0
https://krisha.kz/a/show/660505943,2.0,10000.0,Алматы,1973.0,60.0
https://krisha.kz/a/show/664822134,2.0,12000.0,Алматы,1980.0,60.0
https://krisha.kz/a/show/51935441,2.0,10000.0,Алматы,1995.0,65.0
https://krisha.kz/a/show/665496983,1.0,12000.0,Алматы,2015.0,40.0
https://krisha.kz/a/show/50343404,1.0,13000.0,Алматы,2014.0,50.0
https://krisha.kz/a/show/28522435,2.0,16000.0,Шымкент,2015.0,75.0
https://krisha.kz/a/show/666340652,2.0,10000.0,Нур-Султан (Астана),2015.0,63.0
https://krisha.kz/a/show/666958782,1.0,150000.0,Алматы,2000.0,45.0
https://krisha.kz/a/show/665033891,1.0,18000.0,Алматы,2019.0,45.0
https://krisha.kz/a/show/58427904,2.0,15000.0,Алматы,2008.0,48.0
https://krisha.kz/a/show/666728947,2.0,16000.0,Алматы,2015.0,46.0
https://krisha.kz/a/show/666056783,2.0,15000.0,Нур-Султан (Астана),2014.0,60.0
https://krisha.kz/a/show/662335657,2.0,90000.0,Караганда,1963.0,43.0
https://krisha.kz/a/show/50343404,1.0,13000.0,Алматы,2014.0,50.0
https://krisha.kz/a/show/664883165,2.0,15000.0,Алматы,2008.0,75.0
https://krisha.kz/a/show/666651656,3.0,180000.0,Алматы,1990.0,74.0
https://krisha.kz/a/show/665609266,1.0,5000.0,Алматы,1980.0,25.0
https://krisha.kz/a/show/664118104,4.0,30000.0,Шымкент,2008.0,125.0
https://krisha.kz/a/show/665391928,1.0,1500.0,Талдыкорган,1971.0,32.0
https://krisha.kz/a/show/666982721,2.0,200000.0,Алматы,2018.0,60.0
https://krisha.kz/a/show/47779104,1.0,10000.0,Алматы,1965.0,45.0
https://krisha.kz/a/show/663876743,1.0,12000.0,Уральск,2000.0,40.0
https://krisha.kz/a/show/664646901,2.0,12000.0,Семей,1980.0,45.0
https://krisha.kz/a/show/57914251,1.0,9000.0,Усть-Каменогорск,1985.0,42.0
https://krisha.kz/a/show/665033896,3.0,20000.0,Нур-Султан (Астана),2013.0,100.0
https://krisha.kz/a/show/11801190,2.0,17000.0,Алматы,2009.0,50.0
https://krisha.kz/a/show/52741150,2.0,200000.0,Нур-Султан (Астана),2014.0,95.0
https://krisha.kz/a/show/667006661,2.0,100000.0,Шымкент,2020.0,67.0
https://krisha.kz/a/show/666418001,2.0,3500.0,Алматы,2012.0,120.0
https://krisha.kz/a/show/49112756,1.0,10000.0,Алматы,2014.0,55.0
https://krisha.kz/a/show/667005895,1.0,150000.0,Нур-Султан (Астана),2020.0,44.4
https://krisha.kz/a/show/57137479,3.0,190000.0,Актобе,2016.0,80.0
https://krisha.kz/a/show/30879785,2.0,10000.0,Нур-Султан (Астана),2010.0,55.0
https://krisha.kz/a/show/665025186,2.0,10000.0,Алматы,1987.0,47.0
https://krisha.kz/a/show/661568984,1.0,11000.0,Актау,2018.0,57.0
https://krisha.kz/a/show/57066494,2.0,10000.0,Алматы,1973.0,60.0
https://krisha.kz/a/show/56802030,2.0,10000.0,Уральск,1981.0,52.0
https://krisha.kz/a/show/58213197,1.0,10000.0,Нур-Султан (Астана),2020.0,50.0
https://krisha.kz/a/show/666784059,2.0,110000.0,Алматы,1978.0,44.0
https://krisha.kz/a/show/49490016,2.0,15000.0,Нур-Султан (Астана),2012.0,60.0
https://krisha.kz/a/show/666944894,1.0,100000.0,Нур-Султан (Астана),2016.0,44.0
https://krisha.kz/a/show/665538188,1.0,200000.0,Атырау,2019.0,58.0
https://krisha.kz/a/show/52678992,1.0,120000.0,Алматы,1990.0,47.0
https://krisha.kz/a/show/16222135,2.0,10000.0,Усть-Каменогорск,1985.0,60.0
https://krisha.kz/a/show/662311512,1.0,8000.0,Усть-Каменогорск,1975.0,38.0
